"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Andorra","2020-04-05",471,511,551,28,501,21,42.506285,1.521801,"Europe"
"Andorra","2020-04-06",495,537,579,29,526,22,42.506285,1.521801,"Europe"
"Andorra","2020-04-07",517,561,605,30,545,23,42.506285,1.521801,"Europe"
"Andorra","2020-04-08",537,583,629,32,564,25,42.506285,1.521801,"Europe"
"Andorra","2020-04-09",554,602,650,33,583,26,42.506285,1.521801,"Europe"
"Andorra","2020-04-10",571,620,669,34,601,28,42.506285,1.521801,"Europe"
"Andorra","2020-04-11",585,635,685,34,622,29,42.506285,1.521801,"Europe"
"Andorra","2020-04-12",597,648,699,35,638,29,42.506285,1.521801,"Europe"
"Andorra","2020-04-13",608,660,712,36,646,31,42.506285,1.521801,"Europe"
"Andorra","2020-04-14",617,670,723,36,659,33,42.506285,1.521801,"Europe"
"Andorra","2020-04-15",625,679,733,37,673,33,42.506285,1.521801,"Europe"
"Andorra","2020-04-16",633,687,741,37,682,35,42.506285,1.521801,"Europe"
"Andorra","2020-04-17",638,693,748,38,696,35,42.506285,1.521801,"Europe"
"Andorra","2020-04-18",643,698,753,38,704,36,42.506285,1.521801,"Europe"
"Andorra","2020-04-19",647,703,759,38,713,36,42.506285,1.521801,"Europe"
"Andorra","2020-04-20",651,707,763,38,717,37,42.506285,1.521801,"Europe"
"Andorra","2020-04-21",654,710,766,38,717,37,42.506285,1.521801,"Europe"
"Andorra","2020-04-22",657,713,769,39,723,37,42.506285,1.521801,"Europe"
"Andorra","2020-04-23",659,716,773,39,724,40,42.506285,1.521801,"Europe"
"Andorra","2020-04-24",661,718,775,39,731,40,42.506285,1.521801,"Europe"
"Andorra","2020-04-25",662,719,776,39,733,40,42.506285,1.521801,"Europe"
"Andorra","2020-04-26",664,721,778,39,738,40,42.506285,1.521801,"Europe"
"Andorra","2020-04-27",665,722,779,39,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-28",666,723,780,39,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-29",667,724,781,39,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-30",668,725,782,39,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-05-01",668,725,782,39,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-05-02",669,726,783,39,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-05-03",669,726,783,39,NA,NA,42.506285,1.521801,"Europe"
"Angola","2020-03-27",3,4,5,0,4,0,0,17.873887,"Africa"
"Angola","2020-03-28",4,5,6,0,4,2,0,17.873887,"Africa"
"Angola","2020-03-29",4,5,6,0,7,2,0,17.873887,"Africa"
"Angola","2020-03-30",5,6,7,0,7,2,0,17.873887,"Africa"
"Angola","2020-03-31",6,7,8,1,7,2,0,17.873887,"Africa"
"Angola","2020-04-01",6,8,10,1,8,2,0,17.873887,"Africa"
"Angola","2020-04-02",7,9,11,1,8,2,0,17.873887,"Africa"
"Angola","2020-04-03",8,10,12,1,8,2,0,17.873887,"Africa"
"Angola","2020-04-04",10,12,14,1,10,2,0,17.873887,"Africa"
"Angola","2020-04-05",10,13,16,1,14,2,0,17.873887,"Africa"
"Angola","2020-04-06",11,14,17,1,16,2,0,17.873887,"Africa"
"Angola","2020-04-07",12,15,18,1,17,2,0,17.873887,"Africa"
"Angola","2020-04-08",13,16,19,1,19,2,0,17.873887,"Africa"
"Angola","2020-04-09",14,17,20,1,19,2,0,17.873887,"Africa"
"Angola","2020-04-10",14,18,22,1,19,2,0,17.873887,"Africa"
"Angola","2020-04-11",15,19,23,1,19,2,0,17.873887,"Africa"
"Angola","2020-04-12",16,20,24,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-13",17,21,25,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-14",17,21,25,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-15",18,22,26,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-16",18,22,26,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-17",18,23,28,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-18",18,23,28,2,24,2,0,17.873887,"Africa"
"Angola","2020-04-19",18,23,28,2,24,2,0,17.873887,"Africa"
"Angola","2020-04-20",18,23,28,2,24,2,0,17.873887,"Africa"
"Angola","2020-04-21",19,24,29,2,24,2,0,17.873887,"Africa"
"Angola","2020-04-22",19,24,29,2,24,2,0,17.873887,"Africa"
"Angola","2020-04-23",19,24,29,2,25,2,0,17.873887,"Africa"
"Angola","2020-04-24",19,24,29,2,25,2,0,17.873887,"Africa"
"Angola","2020-04-25",19,24,29,2,25,2,0,17.873887,"Africa"
"Angola","2020-04-26",19,24,29,2,26,2,0,17.873887,"Africa"
"Angola","2020-04-27",19,24,29,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-28",19,24,29,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-29",19,24,29,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-30",19,24,29,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-05-01",19,24,29,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-05-02",19,24,29,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-05-03",19,24,29,2,NA,NA,0,17.873887,"Africa"
"Anguilla","2020-03-27",1,1,1,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-28",1,2,3,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-29",1,2,3,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-30",1,2,3,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-31",2,3,4,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-04-01",2,3,4,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-04-02",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-03",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-04",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-05",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-06",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-07",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-08",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-09",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-10",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-11",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-12",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-13",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-14",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-15",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-16",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-17",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-18",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-19",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-20",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-21",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-22",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-23",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-24",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-25",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-26",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-27",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-28",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-29",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-30",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-05-01",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-05-02",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-05-03",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Antigua.and.Barbuda","2020-03-27",4,5,6,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-28",4,5,6,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-29",5,6,7,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-30",6,7,8,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-31",7,8,9,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-01",8,10,12,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-02",9,11,13,1,9,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-03",10,12,14,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-04",11,13,15,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-05",13,15,17,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-06",13,16,19,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-07",14,17,20,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-08",15,18,21,2,15,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-09",16,19,22,2,19,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-10",17,20,23,2,21,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-11",17,20,23,2,21,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-12",18,21,24,3,21,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-13",18,22,26,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-14",18,22,26,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-15",18,22,26,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-16",19,23,27,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-17",19,23,27,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-18",19,23,27,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-19",20,24,28,3,23,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-20",20,24,28,3,23,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-21",20,24,28,3,24,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-22",20,24,28,3,24,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-23",20,24,28,3,24,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-24",20,24,28,3,24,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-25",20,24,28,3,24,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-26",20,24,28,3,24,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-27",20,24,28,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-28",20,24,28,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-29",20,24,28,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-30",20,24,28,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-05-01",20,24,28,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-05-02",20,24,28,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-05-03",20,24,28,3,NA,NA,17.060816,0,"North America"
"Argentina","2020-03-27",542,620,698,31,690,19,0,0,"South America"
"Argentina","2020-03-28",598,684,770,34,745,20,0,0,"South America"
"Argentina","2020-03-29",659,754,849,37,820,24,0,0,"South America"
"Argentina","2020-03-30",725,829,933,41,966,24,0,0,"South America"
"Argentina","2020-03-31",796,910,1024,45,966,31,0,0,"South America"
"Argentina","2020-04-01",871,996,1121,49,1133,34,0,0,"South America"
"Argentina","2020-04-02",951,1088,1225,54,1133,37,0,0,"South America"
"Argentina","2020-04-03",1036,1185,1334,58,1265,43,0,0,"South America"
"Argentina","2020-04-04",1125,1287,1449,63,1451,46,0,0,"South America"
"Argentina","2020-04-05",1219,1394,1569,69,1554,53,0,0,"South America"
"Argentina","2020-04-06",1316,1505,1694,74,1628,60,0,0,"South America"
"Argentina","2020-04-07",1417,1621,1825,80,1715,65,0,0,"South America"
"Argentina","2020-04-08",1520,1739,1958,86,1795,79,0,0,"South America"
"Argentina","2020-04-09",1626,1860,2094,92,1894,82,0,0,"South America"
"Argentina","2020-04-10",1733,1982,2231,98,1975,89,0,0,"South America"
"Argentina","2020-04-11",1841,2106,2371,104,2137,95,0,0,"South America"
"Argentina","2020-04-12",1949,2229,2509,110,2203,98,0,0,"South America"
"Argentina","2020-04-13",2056,2352,2648,116,2272,105,0,0,"South America"
"Argentina","2020-04-14",2162,2473,2784,122,2432,109,0,0,"South America"
"Argentina","2020-04-15",2266,2592,2918,128,2432,115,0,0,"South America"
"Argentina","2020-04-16",2367,2708,3049,134,2560,122,0,0,"South America"
"Argentina","2020-04-17",2465,2820,3175,139,2658,132,0,0,"South America"
"Argentina","2020-04-18",2560,2928,3296,144,2828,134,0,0,"South America"
"Argentina","2020-04-19",2650,3031,3412,150,2930,142,0,0,"South America"
"Argentina","2020-04-20",2735,3129,3523,154,3020,151,0,0,"South America"
"Argentina","2020-04-21",2817,3222,3627,159,3132,159,0,0,"South America"
"Argentina","2020-04-22",2893,3309,3725,163,3276,165,0,0,"South America"
"Argentina","2020-04-23",2964,3390,3816,167,3423,167,0,0,"South America"
"Argentina","2020-04-24",3031,3467,3903,171,3423,185,0,0,"South America"
"Argentina","2020-04-25",3092,3537,3982,174,3767,192,0,0,"South America"
"Argentina","2020-04-26",3149,3602,4055,178,3892,192,0,0,"South America"
"Argentina","2020-04-27",3202,3663,4124,181,NA,NA,0,0,"South America"
"Argentina","2020-04-28",3250,3718,4186,183,NA,NA,0,0,"South America"
"Argentina","2020-04-29",3295,3769,4243,186,NA,NA,0,0,"South America"
"Argentina","2020-04-30",3335,3815,4295,188,NA,NA,0,0,"South America"
"Argentina","2020-05-01",3372,3857,4342,190,NA,NA,0,0,"South America"
"Argentina","2020-05-02",3405,3895,4385,192,NA,NA,0,0,"South America"
"Argentina","2020-05-03",3436,3930,4424,194,NA,NA,0,0,"South America"
"Armenia","2020-03-27",294,345,396,6,372,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-28",322,377,432,6,424,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-29",351,411,471,7,424,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-30",381,447,513,7,482,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-31",414,485,556,8,532,3,40.069099,45.038189,"Asia"
"Armenia","2020-04-01",449,526,603,8,571,4,40.069099,45.038189,"Asia"
"Armenia","2020-04-02",485,569,653,9,663,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-03",523,613,703,10,736,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-04",563,660,757,11,770,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-05",604,708,812,11,822,8,40.069099,45.038189,"Asia"
"Armenia","2020-04-06",646,758,870,12,833,8,40.069099,45.038189,"Asia"
"Armenia","2020-04-07",690,809,928,13,853,9,40.069099,45.038189,"Asia"
"Armenia","2020-04-08",733,860,987,14,881,10,40.069099,45.038189,"Asia"
"Armenia","2020-04-09",779,913,1047,15,921,11,40.069099,45.038189,"Asia"
"Armenia","2020-04-10",824,966,1108,15,937,13,40.069099,45.038189,"Asia"
"Armenia","2020-04-11",869,1019,1169,16,967,13,40.069099,45.038189,"Asia"
"Armenia","2020-04-12",914,1072,1230,17,1013,14,40.069099,45.038189,"Asia"
"Armenia","2020-04-13",959,1124,1289,18,1039,17,40.069099,45.038189,"Asia"
"Armenia","2020-04-14",1002,1175,1348,19,1111,18,40.069099,45.038189,"Asia"
"Armenia","2020-04-15",1046,1226,1406,20,1159,19,40.069099,45.038189,"Asia"
"Armenia","2020-04-16",1087,1274,1461,20,1201,20,40.069099,45.038189,"Asia"
"Armenia","2020-04-17",1127,1322,1517,21,1248,20,40.069099,45.038189,"Asia"
"Armenia","2020-04-18",1166,1367,1568,22,1291,22,40.069099,45.038189,"Asia"
"Armenia","2020-04-19",1203,1411,1619,23,1339,24,40.069099,45.038189,"Asia"
"Armenia","2020-04-20",1239,1453,1667,23,1401,24,40.069099,45.038189,"Asia"
"Armenia","2020-04-21",1272,1492,1712,24,1473,24,40.069099,45.038189,"Asia"
"Armenia","2020-04-22",1304,1529,1754,25,1523,27,40.069099,45.038189,"Asia"
"Armenia","2020-04-23",1334,1564,1794,25,1596,28,40.069099,45.038189,"Asia"
"Armenia","2020-04-24",1362,1597,1832,26,1677,28,40.069099,45.038189,"Asia"
"Armenia","2020-04-25",1388,1628,1868,26,1746,28,40.069099,45.038189,"Asia"
"Armenia","2020-04-26",1413,1657,1901,27,1746,28,40.069099,45.038189,"Asia"
"Armenia","2020-04-27",1435,1683,1931,27,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-04-28",1457,1708,1959,27,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-04-29",1475,1730,1985,28,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-04-30",1493,1751,2009,28,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-05-01",1510,1770,2030,28,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-05-02",1525,1788,2051,29,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-05-03",1539,1804,2069,29,NA,NA,40.069099,45.038189,"Asia"
"Aruba","2020-03-27",19,24,29,0,28,0,12.52111,0,"North America"
"Aruba","2020-03-28",22,28,34,1,28,0,12.52111,0,"North America"
"Aruba","2020-03-29",25,32,39,1,50,NA,12.52111,0,"North America"
"Aruba","2020-03-30",29,37,45,1,0,0,12.52111,0,"North America"
"Aruba","2020-03-31",34,43,52,1,55,0,12.52111,0,"North America"
"Aruba","2020-04-01",38,48,58,1,55,0,12.52111,0,"North America"
"Aruba","2020-04-02",42,54,66,1,60,0,12.52111,0,"North America"
"Aruba","2020-04-03",46,59,72,1,62,0,12.52111,0,"North America"
"Aruba","2020-04-04",50,64,78,1,64,0,12.52111,0,"North America"
"Aruba","2020-04-05",54,69,84,1,64,0,12.52111,0,"North America"
"Aruba","2020-04-06",57,73,89,1,71,0,12.52111,0,"North America"
"Aruba","2020-04-07",61,77,93,2,74,0,12.52111,0,"North America"
"Aruba","2020-04-08",64,81,98,2,77,0,12.52111,0,"North America"
"Aruba","2020-04-09",66,84,102,2,82,0,12.52111,0,"North America"
"Aruba","2020-04-10",68,87,106,2,86,0,12.52111,0,"North America"
"Aruba","2020-04-11",70,89,108,2,92,0,12.52111,0,"North America"
"Aruba","2020-04-12",72,91,110,2,92,0,12.52111,0,"North America"
"Aruba","2020-04-13",72,92,112,2,92,0,12.52111,0,"North America"
"Aruba","2020-04-14",73,93,113,2,92,1,12.52111,0,"North America"
"Aruba","2020-04-15",75,95,115,2,93,1,12.52111,0,"North America"
"Aruba","2020-04-16",75,95,115,2,95,2,12.52111,0,"North America"
"Aruba","2020-04-17",76,96,116,2,96,2,12.52111,0,"North America"
"Aruba","2020-04-18",76,97,118,2,96,2,12.52111,0,"North America"
"Aruba","2020-04-19",76,97,118,2,97,2,12.52111,0,"North America"
"Aruba","2020-04-20",77,98,119,2,97,2,12.52111,0,"North America"
"Aruba","2020-04-21",77,98,119,2,97,2,12.52111,0,"North America"
"Aruba","2020-04-22",77,98,119,2,100,2,12.52111,0,"North America"
"Aruba","2020-04-23",77,98,119,2,100,2,12.52111,0,"North America"
"Aruba","2020-04-24",77,98,119,2,100,2,12.52111,0,"North America"
"Aruba","2020-04-25",78,99,120,2,100,2,12.52111,0,"North America"
"Aruba","2020-04-26",78,99,120,2,100,2,12.52111,0,"North America"
"Aruba","2020-04-27",78,99,120,2,NA,NA,12.52111,0,"North America"
"Aruba","2020-04-28",78,99,120,2,NA,NA,12.52111,0,"North America"
"Aruba","2020-04-29",78,99,120,2,NA,NA,12.52111,0,"North America"
"Aruba","2020-04-30",78,99,120,2,NA,NA,12.52111,0,"North America"
"Aruba","2020-05-01",78,99,120,2,NA,NA,12.52111,0,"North America"
"Aruba","2020-05-02",78,99,120,2,NA,NA,12.52111,0,"North America"
"Aruba","2020-05-03",78,99,120,2,NA,NA,12.52111,0,"North America"
"Australia","2020-03-27",3185,3333,3481,41,3378,14,0,133.775136,"Australia/Oceania"
"Australia","2020-03-28",3551,3716,3881,46,3809,16,0,133.775136,"Australia/Oceania"
"Australia","2020-03-29",3905,4087,4269,51,4093,19,0,133.775136,"Australia/Oceania"
"Australia","2020-03-30",4240,4437,4634,55,4557,20,0,133.775136,"Australia/Oceania"
"Australia","2020-03-31",4548,4760,4972,59,4707,21,0,133.775136,"Australia/Oceania"
"Australia","2020-04-01",4825,5050,5275,62,4976,23,0,133.775136,"Australia/Oceania"
"Australia","2020-04-02",5070,5306,5542,66,5224,30,0,133.775136,"Australia/Oceania"
"Australia","2020-04-03",5281,5527,5773,68,5548,34,0,133.775136,"Australia/Oceania"
"Australia","2020-04-04",5462,5716,5970,71,5687,36,0,133.775136,"Australia/Oceania"
"Australia","2020-04-05",5613,5874,6135,73,5744,42,0,133.775136,"Australia/Oceania"
"Australia","2020-04-06",5739,6006,6273,74,5844,45,0,133.775136,"Australia/Oceania"
"Australia","2020-04-07",5842,6114,6386,76,5956,50,0,133.775136,"Australia/Oceania"
"Australia","2020-04-08",5927,6203,6479,77,6052,52,0,133.775136,"Australia/Oceania"
"Australia","2020-04-09",5996,6275,6554,78,6152,54,0,133.775136,"Australia/Oceania"
"Australia","2020-04-10",6051,6333,6615,78,6238,57,0,133.775136,"Australia/Oceania"
"Australia","2020-04-11",6095,6379,6663,79,6289,61,0,133.775136,"Australia/Oceania"
"Australia","2020-04-12",6131,6416,6701,79,6322,61,0,133.775136,"Australia/Oceania"
"Australia","2020-04-13",6159,6446,6733,80,6366,61,0,133.775136,"Australia/Oceania"
"Australia","2020-04-14",6182,6470,6758,80,6416,63,0,133.775136,"Australia/Oceania"
"Australia","2020-04-15",6200,6489,6778,80,6458,63,0,133.775136,"Australia/Oceania"
"Australia","2020-04-16",6215,6504,6793,80,6497,67,0,133.775136,"Australia/Oceania"
"Australia","2020-04-17",6226,6516,6806,81,6533,69,0,133.775136,"Australia/Oceania"
"Australia","2020-04-18",6235,6525,6815,81,6586,70,0,133.775136,"Australia/Oceania"
"Australia","2020-04-19",6242,6533,6824,81,6612,71,0,133.775136,"Australia/Oceania"
"Australia","2020-04-20",6248,6539,6830,81,6625,74,0,133.775136,"Australia/Oceania"
"Australia","2020-04-21",6253,6544,6835,81,6647,74,0,133.775136,"Australia/Oceania"
"Australia","2020-04-22",6256,6547,6838,81,6654,75,0,133.775136,"Australia/Oceania"
"Australia","2020-04-23",6259,6550,6841,81,6667,79,0,133.775136,"Australia/Oceania"
"Australia","2020-04-24",6261,6553,6845,81,6687,81,0,133.775136,"Australia/Oceania"
"Australia","2020-04-25",6262,6554,6846,81,6703,83,0,133.775136,"Australia/Oceania"
"Australia","2020-04-26",6264,6556,6848,81,6716,83,0,133.775136,"Australia/Oceania"
"Australia","2020-04-27",6265,6557,6849,81,NA,NA,0,133.775136,"Australia/Oceania"
