"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-03-13",5101,8771,12441,1432,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",5264,9051,12838,1478,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",5431,9339,13247,1525,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",5605,9637,13669,1573,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",5783,9944,14105,1623,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",5967,10260,14553,1675,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",6157,10587,15017,1728,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",6353,10924,15495,1783,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",6555,11272,15989,1840,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",6764,11631,16498,1899,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",6980,12002,17024,1959,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",7202,12384,17566,2022,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",7432,12779,18126,2086,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",7669,13186,18703,2153,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",7913,13606,19299,2221,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",8165,14039,19913,2292,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",8425,14486,20547,2365,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",8693,14948,21203,2440,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",8970,15424,21878,2518,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",9256,15915,22574,2598,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",9550,16422,23294,2681,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",9855,16945,24035,2766,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10169,17485,24801,2854,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10493,18042,25591,2945,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",10827,18617,26407,3039,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",11172,19210,27248,3136,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",11528,19822,28116,3236,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",11895,20453,29011,3339,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",12273,21104,29935,3445,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",12665,21777,30889,3555,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",13068,22470,31872,3668,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",13484,23186,32888,3785,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",13914,23925,33936,3906,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",14357,24687,35017,4030,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",14814,25473,36132,4159,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",15286,26285,37284,4291,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",15773,27122,38471,4428,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",16276,27986,39696,4569,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",16794,28877,40960,4714,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",17329,29797,42265,4864,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",17881,30746,43611,5019,41889,6490,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",18451,31726,45001,5179,42797,6679,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",19038,32736,46434,5344,44293,6917,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",19645,33779,47913,5514,45325,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",20270,34855,49440,5690,46134,7207,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",20916,35965,51014,5871,46687,7331,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",21582,37111,52640,6058,47334,7501,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",22270,38293,54316,6251,47859,7594,50.503887,4.469936,"Europe"
"Belgium","2020-04-30",22979,39513,56047,6451,48519,7703,50.503887,4.469936,"Europe"
"Belgium","2020-05-01",23711,40771,57831,6656,49032,7765,50.503887,4.469936,"Europe"
"Belgium","2020-05-02",24466,42070,59674,6868,49517,7844,50.503887,4.469936,"Europe"
"Belgium","2020-05-03",25246,43410,61574,7087,49906,7924,50.503887,4.469936,"Europe"
"Belgium","2020-05-04",26050,44793,63536,7313,50267,8016,50.503887,4.469936,"Europe"
"Belgium","2020-05-05",26880,46220,65560,7546,50509,8339,50.503887,4.469936,"Europe"
"Belgium","2020-05-06",27736,47692,67648,7786,50781,8415,50.503887,4.469936,"Europe"
"Belgium","2020-05-07",28619,49211,69803,8034,51420,8521,50.503887,4.469936,"Europe"
"Belgium","2020-05-08",29531,50778,72025,8290,52011,8581,50.503887,4.469936,"Europe"
"Belgium","2020-05-09",30472,52396,74320,8554,52596,8656,50.503887,4.469936,"Europe"
"Belgium","2020-05-10",31442,54065,76688,8826,53081,8707,50.503887,4.469936,"Europe"
"Belgium","2020-05-11",32444,55787,79130,9107,53449,8761,50.503887,4.469936,"Europe"
"Belgium","2020-05-12",33477,57564,81651,9397,53779,8843,50.503887,4.469936,"Europe"
"Belgium","2020-05-13",34544,59398,84252,9697,53981,8903,50.503887,4.469936,"Europe"
"Belgium","2020-05-14",35644,61290,86936,10006,54288,8959,50.503887,4.469936,"Europe"
"Belgium","2020-05-15",36779,63242,89705,10324,54644,9005,50.503887,4.469936,"Europe"
"Belgium","2020-05-16",37951,65257,92563,10653,54989,9052,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",39160,67335,95510,10993,55280,9080,50.503887,4.469936,"Europe"
"Belgium","2020-05-18",40407,69480,98553,11343,55559,9108,50.503887,4.469936,"Europe"
"Belgium","2020-05-19",41694,71693,101692,11704,55791,9108,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",43022,73977,104932,12077,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",44393,76333,108273,12462,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-22",45807,78765,111723,12859,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-23",47266,81274,115282,13268,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",48772,83863,118954,13691,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-25",50325,86534,122743,14127,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-26",51928,89290,126652,14577,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",53582,92134,130686,15041,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",55289,95069,134849,15520,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",57050,98098,139146,16015,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",58867,101222,143577,16525,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",60743,104447,148151,17051,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-01",62677,107774,152871,17594,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-02",64674,111207,157740,18155,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-03",66734,114749,162764,18733,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",24,27,30,2,0,0,0,0,"South America"
"Brazil","2019-12-31",26,29,32,2,0,0,0,0,"South America"
"Brazil","2020-01-01",28,31,34,2,0,0,0,0,"South America"
"Brazil","2020-01-02",30,33,36,2,0,0,0,0,"South America"
"Brazil","2020-01-03",31,35,39,2,0,0,0,0,"South America"
"Brazil","2020-01-04",33,37,41,2,0,0,0,0,"South America"
"Brazil","2020-01-05",36,40,44,3,0,0,0,0,"South America"
"Brazil","2020-01-06",39,43,47,3,0,0,0,0,"South America"
"Brazil","2020-01-07",41,46,51,3,0,0,0,0,"South America"
"Brazil","2020-01-08",44,49,54,3,0,0,0,0,"South America"
"Brazil","2020-01-09",47,52,57,3,0,0,0,0,"South America"
"Brazil","2020-01-10",50,56,62,4,0,0,0,0,"South America"
"Brazil","2020-01-11",53,59,65,4,0,0,0,0,"South America"
"Brazil","2020-01-12",57,63,69,4,0,0,0,0,"South America"
"Brazil","2020-01-13",61,68,75,4,0,0,0,0,"South America"
"Brazil","2020-01-14",65,72,79,5,0,0,0,0,"South America"
"Brazil","2020-01-15",69,77,85,5,0,0,0,0,"South America"
"Brazil","2020-01-16",74,82,90,5,0,0,0,0,"South America"
"Brazil","2020-01-17",79,88,97,6,0,0,0,0,"South America"
"Brazil","2020-01-18",84,94,104,6,0,0,0,0,"South America"
"Brazil","2020-01-19",90,100,110,7,0,0,0,0,"South America"
"Brazil","2020-01-20",96,107,118,7,0,0,0,0,"South America"
"Brazil","2020-01-21",102,114,126,8,0,0,0,0,"South America"
"Brazil","2020-01-22",109,122,135,8,0,0,0,0,"South America"
"Brazil","2020-01-23",117,130,143,9,0,0,0,0,"South America"
"Brazil","2020-01-24",125,139,153,9,0,0,0,0,"South America"
"Brazil","2020-01-25",134,149,164,10,0,0,0,0,"South America"
"Brazil","2020-01-26",143,159,175,11,0,0,0,0,"South America"
"Brazil","2020-01-27",152,169,186,11,0,0,0,0,"South America"
"Brazil","2020-01-28",162,181,200,12,0,0,0,0,"South America"
"Brazil","2020-01-29",173,193,213,13,0,0,0,0,"South America"
"Brazil","2020-01-30",185,206,227,14,0,0,0,0,"South America"
"Brazil","2020-01-31",197,220,243,15,0,0,0,0,"South America"
"Brazil","2020-02-01",211,235,259,16,0,0,0,0,"South America"
"Brazil","2020-02-02",225,251,277,17,0,0,0,0,"South America"
"Brazil","2020-02-03",240,268,296,18,0,0,0,0,"South America"
"Brazil","2020-02-04",257,286,315,19,0,0,0,0,"South America"
"Brazil","2020-02-05",274,306,338,20,0,0,0,0,"South America"
"Brazil","2020-02-06",293,327,361,22,0,0,0,0,"South America"
"Brazil","2020-02-07",313,349,385,23,0,0,0,0,"South America"
"Brazil","2020-02-08",334,372,410,25,0,0,0,0,"South America"
"Brazil","2020-02-09",357,398,439,26,0,0,0,0,"South America"
"Brazil","2020-02-10",381,425,469,28,0,0,0,0,"South America"
"Brazil","2020-02-11",406,453,500,30,0,0,0,0,"South America"
"Brazil","2020-02-12",434,484,534,32,0,0,0,0,"South America"
"Brazil","2020-02-13",464,517,570,34,0,0,0,0,"South America"
"Brazil","2020-02-14",495,552,609,37,0,0,0,0,"South America"
"Brazil","2020-02-15",528,589,650,39,0,0,0,0,"South America"
"Brazil","2020-02-16",564,629,694,42,0,0,0,0,"South America"
"Brazil","2020-02-17",603,672,741,44,0,0,0,0,"South America"
"Brazil","2020-02-18",644,718,792,48,0,0,0,0,"South America"
"Brazil","2020-02-19",687,766,845,51,0,0,0,0,"South America"
"Brazil","2020-02-20",734,818,902,54,0,0,0,0,"South America"
"Brazil","2020-02-21",784,874,964,58,0,0,0,0,"South America"
"Brazil","2020-02-22",837,933,1029,62,0,0,0,0,"South America"
"Brazil","2020-02-23",893,996,1099,66,0,0,0,0,"South America"
"Brazil","2020-02-24",954,1064,1174,70,0,0,0,0,"South America"
"Brazil","2020-02-25",1019,1136,1253,75,1,0,0,0,"South America"
"Brazil","2020-02-26",1088,1213,1338,80,1,0,0,0,"South America"
"Brazil","2020-02-27",1161,1295,1429,86,1,0,0,0,"South America"
"Brazil","2020-02-28",1240,1383,1526,91,1,0,0,0,"South America"
"Brazil","2020-02-29",1325,1477,1629,98,2,0,0,0,"South America"
"Brazil","2020-03-01",1414,1577,1740,104,2,0,0,0,"South America"
"Brazil","2020-03-02",1510,1684,1858,111,2,0,0,0,"South America"
"Brazil","2020-03-03",1613,1798,1983,119,2,0,0,0,"South America"
"Brazil","2020-03-04",1722,1920,2118,127,3,0,0,0,"South America"
"Brazil","2020-03-05",1839,2051,2263,136,8,0,0,0,"South America"
"Brazil","2020-03-06",1964,2190,2416,145,13,0,0,0,"South America"
"Brazil","2020-03-07",2097,2338,2579,155,13,0,0,0,"South America"
"Brazil","2020-03-08",2239,2497,2755,165,25,0,0,0,"South America"
"Brazil","2020-03-09",2391,2666,2941,176,25,0,0,0,"South America"
"Brazil","2020-03-10",2553,2847,3141,188,34,0,0,0,"South America"
"Brazil","2020-03-11",2726,3040,3354,201,52,0,0,0,"South America"
"Brazil","2020-03-12",2911,3246,3581,215,77,0,0,0,"South America"
"Brazil","2020-03-13",3109,3466,3823,229,98,0,0,0,"South America"
"Brazil","2020-03-14",3319,3701,4083,245,121,0,0,0,"South America"
"Brazil","2020-03-15",3544,3952,4360,261,200,0,0,0,"South America"
"Brazil","2020-03-16",3785,4220,4655,279,234,1,0,0,"South America"
"Brazil","2020-03-17",4042,4507,4972,298,291,4,0,0,"South America"
"Brazil","2020-03-18",4316,4812,5308,318,428,6,0,0,"South America"
"Brazil","2020-03-19",4609,5139,5669,340,621,11,0,0,"South America"
"Brazil","2020-03-20",4921,5487,6053,363,904,18,0,0,"South America"
"Brazil","2020-03-21",5255,5859,6463,388,1128,25,0,0,"South America"
"Brazil","2020-03-22",5611,6256,6901,414,1546,34,0,0,"South America"
"Brazil","2020-03-23",5992,6681,7370,442,1891,46,0,0,"South America"
"Brazil","2020-03-24",6398,7134,7870,472,2201,57,0,0,"South America"
"Brazil","2020-03-25",6832,7618,8404,504,2433,77,0,0,"South America"
"Brazil","2020-03-26",7295,8134,8973,538,2915,92,0,0,"South America"
"Brazil","2020-03-27",7790,8686,9582,575,3417,114,0,0,"South America"
"Brazil","2020-03-28",8318,9275,10232,614,3904,136,0,0,"South America"
"Brazil","2020-03-29",8883,9904,10925,655,4256,159,0,0,"South America"
"Brazil","2020-03-30",9484,10575,11666,700,4579,201,0,0,"South America"
"Brazil","2020-03-31",10128,11293,12458,747,5717,241,0,0,"South America"
"Brazil","2020-04-01",10814,12058,13302,798,6836,299,0,0,"South America"
"Brazil","2020-04-02",11548,12876,14204,852,7910,359,0,0,"South America"
"Brazil","2020-04-03",12331,13749,15167,910,9056,432,0,0,"South America"
"Brazil","2020-04-04",13168,14682,16196,971,10278,486,0,0,"South America"
"Brazil","2020-04-05",14060,15677,17294,1037,11130,553,0,0,"South America"
"Brazil","2020-04-06",15013,16740,18467,1108,12056,667,0,0,"South America"
"Brazil","2020-04-07",16032,17876,19720,1183,13717,800,0,0,"South America"
"Brazil","2020-04-08",17119,19088,21057,1263,15927,941,0,0,"South America"
"Brazil","2020-04-09",18280,20382,22484,1348,17857,1056,0,0,"South America"
"Brazil","2020-04-10",19520,21765,24010,1440,19638,1124,0,0,"South America"
"Brazil","2020-04-11",20844,23241,25638,1538,20727,1223,0,0,"South America"
"Brazil","2020-04-12",22257,24817,27377,1642,22169,1328,0,0,"South America"
"Brazil","2020-04-13",23767,26500,29233,1753,23430,1532,0,0,"South America"
"Brazil","2020-04-14",25378,28297,31216,1872,25262,1736,0,0,"South America"
"Brazil","2020-04-15",27100,30216,33332,1999,28320,1924,0,0,"South America"
"Brazil","2020-04-16",28937,32265,35593,2135,30425,2141,0,0,"South America"
"Brazil","2020-04-17",30900,34453,38006,2279,33682,2347,0,0,"South America"
"Brazil","2020-04-18",32995,36789,40583,2434,36599,2462,0,0,"South America"
"Brazil","2020-04-19",35232,39284,43336,2599,38654,2575,0,0,"South America"
"Brazil","2020-04-20",37622,41948,46274,2775,40581,2741,0,0,"South America"
"Brazil","2020-04-21",40173,44793,49413,2964,43079,2906,0,0,"South America"
"Brazil","2020-04-22",42897,47830,52763,3164,45757,3313,0,0,"South America"
"Brazil","2020-04-23",45806,51074,56342,3379,49492,3670,0,0,"South America"
"Brazil","2020-04-24",48913,54538,60163,3608,52995,4016,0,0,"South America"
"Brazil","2020-04-25",52230,58236,64242,3853,58509,4205,0,0,"South America"
"Brazil","2020-04-26",55771,62185,68599,4114,61888,4543,0,0,"South America"
"Brazil","2020-04-27",59553,66402,73251,4393,66501,5017,0,0,"South America"
"Brazil","2020-04-28",63593,70906,78219,4691,71886,5466,0,0,"South America"
"Brazil","2020-04-29",67905,75714,83523,5009,78162,5901,0,0,"South America"
"Brazil","2020-04-30",72510,80849,89188,5349,85380,6329,0,0,"South America"
"Brazil","2020-05-01",77427,86331,95235,5712,91589,6750,0,0,"South America"
"Brazil","2020-05-02",82678,92186,101694,6099,96559,7025,0,0,"South America"
"Brazil","2020-05-03",88284,98437,108590,6513,101147,7321,0,0,"South America"
"Brazil","2020-05-04",94272,105113,115954,6954,107780,7921,0,0,"South America"
"Brazil","2020-05-05",100665,112241,123817,7426,114715,8536,0,0,"South America"
"Brazil","2020-05-06",107491,119853,132215,7930,125218,9146,0,0,"South America"
"Brazil","2020-05-07",114781,127981,141181,8467,135106,9897,0,0,"South America"
"Brazil","2020-05-08",122565,136660,150755,9041,145328,10627,0,0,"South America"
"Brazil","2020-05-09",130876,145927,160978,9655,155939,11123,0,0,"South America"
"Brazil","2020-05-10",139752,155823,171894,10309,162699,11519,0,0,"South America"
"Brazil","2020-05-11",149229,166390,183551,11008,168331,12400,0,0,"South America"
"Brazil","2020-05-12",159349,177674,195999,11755,177589,13149,0,0,"South America"
"Brazil","2020-05-13",170155,189723,209291,12552,188974,13993,0,0,"South America"
"Brazil","2020-05-14",181694,202589,223484,13403,202918,14817,0,0,"South America"
"Brazil","2020-05-15",194016,216328,238640,14312,218223,15633,0,0,"South America"
"Brazil","2020-05-16",207173,230998,254823,15283,233142,16118,0,0,"South America"
"Brazil","2020-05-17",221222,246663,272104,16319,241080,16792,0,0,"South America"
"Brazil","2020-05-18",236225,263391,290557,17426,254220,17971,0,0,"South America"
"Brazil","2020-05-19",252244,281252,310260,18608,271628,17971,0,0,"South America"
"Brazil","2020-05-20",269350,300325,331300,19870,NA,NA,0,0,"South America"
"Brazil","2020-05-21",287616,320692,353768,21217,NA,NA,0,0,"South America"
"Brazil","2020-05-22",307121,342440,377759,22656,NA,NA,0,0,"South America"
"Brazil","2020-05-23",327948,365662,403376,24192,NA,NA,0,0,"South America"
"Brazil","2020-05-24",350188,390460,430732,25833,NA,NA,0,0,"South America"
"Brazil","2020-05-25",373936,416939,459942,27585,NA,NA,0,0,"South America"
"Brazil","2020-05-26",399294,445213,491132,29455,NA,NA,0,0,"South America"
"Brazil","2020-05-27",426372,475405,524438,31453,NA,NA,0,0,"South America"
"Brazil","2020-05-28",455287,507645,560003,33586,NA,NA,0,0,"South America"
"Brazil","2020-05-29",486162,542071,597980,35864,NA,NA,0,0,"South America"
"Brazil","2020-05-30",519131,578831,638531,38296,NA,NA,0,0,"South America"
"Brazil","2020-05-31",554336,618085,681834,40893,NA,NA,0,0,"South America"
"Brazil","2020-06-01",591928,660000,728072,43666,NA,NA,0,0,"South America"
"Brazil","2020-06-02",632070,704758,777446,46627,NA,NA,0,0,"South America"
"Brazil","2020-06-03",674933,752551,830169,49789,NA,NA,0,0,"South America"
"China","2019-12-30",17487,28277,39067,1580,27,0,35.86166,104.195397,"Asia"
"China","2019-12-31",17655,28549,39443,1595,27,0,35.86166,104.195397,"Asia"
"China","2020-01-01",17825,28824,39823,1610,27,0,35.86166,104.195397,"Asia"
"China","2020-01-02",17997,29101,40205,1626,44,0,35.86166,104.195397,"Asia"
"China","2020-01-03",18170,29381,40592,1641,44,0,35.86166,104.195397,"Asia"
"China","2020-01-04",18345,29664,40983,1657,59,0,35.86166,104.195397,"Asia"
"China","2020-01-05",18521,29949,41377,1673,59,0,35.86166,104.195397,"Asia"
"China","2020-01-06",18699,30237,41775,1689,59,0,35.86166,104.195397,"Asia"
"China","2020-01-07",18879,30528,42177,1705,59,0,35.86166,104.195397,"Asia"
"China","2020-01-08",19061,30822,42583,1722,59,0,35.86166,104.195397,"Asia"
"China","2020-01-09",19244,31119,42994,1738,59,1,35.86166,104.195397,"Asia"
"China","2020-01-10",19429,31418,43407,1755,59,1,35.86166,104.195397,"Asia"
"China","2020-01-11",19617,31721,43825,1772,59,1,35.86166,104.195397,"Asia"
"China","2020-01-12",19805,32026,44247,1789,59,1,35.86166,104.195397,"Asia"
"China","2020-01-13",19996,32334,44672,1806,59,2,35.86166,104.195397,"Asia"
"China","2020-01-14",20188,32645,45102,1823,59,2,35.86166,104.195397,"Asia"
"China","2020-01-15",20382,32959,45536,1841,59,2,35.86166,104.195397,"Asia"
"China","2020-01-16",20578,33276,45974,1859,63,2,35.86166,104.195397,"Asia"
"China","2020-01-17",20777,33597,46417,1877,80,3,35.86166,104.195397,"Asia"
"China","2020-01-18",20977,33920,46863,1895,216,3,35.86166,104.195397,"Asia"
"China","2020-01-19",21178,34246,47314,1913,235,6,35.86166,104.195397,"Asia"
"China","2020-01-20",21382,34576,47770,1931,386,17,35.86166,104.195397,"Asia"
