"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Croatia","2020-02-24",6,6,6,0,0,0,45.1,15.2000001,"Europe"
"Croatia","2020-02-25",6,6,6,0,1,0,45.1,15.2000001,"Europe"
"Croatia","2020-02-26",7,7,7,0,2,0,45.1,15.2000001,"Europe"
"Croatia","2020-02-27",8,9,10,0,3,0,45.1,15.2000001,"Europe"
"Croatia","2020-02-28",9,10,11,0,5,0,45.1,15.2000001,"Europe"
"Croatia","2020-02-29",11,12,13,0,5,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-01",13,14,15,0,7,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-02",15,16,17,1,8,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-03",17,18,19,1,9,NA,45.1,15.2000001,"Europe"
"Croatia","2020-03-04",20,21,22,1,0,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-05",23,25,27,1,10,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-06",27,29,31,1,11,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-07",32,34,36,1,12,NA,45.1,15.2000001,"Europe"
"Croatia","2020-03-08",36,39,42,1,0,NA,45.1,15.2000001,"Europe"
"Croatia","2020-03-09",42,45,48,1,0,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-10",48,52,56,2,13,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-11",57,61,65,2,16,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-12",65,70,75,2,25,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-13",75,81,87,3,31,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-14",87,94,101,3,37,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-15",101,109,117,4,48,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-16",116,125,134,4,56,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-17",134,144,154,5,69,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-18",154,166,178,6,81,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-19",177,191,205,6,104,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-20",203,218,233,7,126,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-21",232,250,268,8,206,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-22",265,285,305,9,235,0,45.1,15.2000001,"Europe"
"Croatia","2020-03-23",301,324,347,11,306,1,45.1,15.2000001,"Europe"
"Croatia","2020-03-24",342,368,394,12,382,1,45.1,15.2000001,"Europe"
"Croatia","2020-03-25",386,416,446,14,418,2,45.1,15.2000001,"Europe"
"Croatia","2020-03-26",436,469,502,16,495,3,45.1,15.2000001,"Europe"
"Croatia","2020-03-27",489,526,563,17,586,5,45.1,15.2000001,"Europe"
"Croatia","2020-03-28",545,587,629,20,657,6,45.1,15.2000001,"Europe"
"Croatia","2020-03-29",607,653,699,22,713,6,45.1,15.2000001,"Europe"
"Croatia","2020-03-30",671,722,773,24,790,6,45.1,15.2000001,"Europe"
"Croatia","2020-03-31",739,795,851,26,867,6,45.1,15.2000001,"Europe"
"Croatia","2020-04-01",808,870,932,29,963,7,45.1,15.2000001,"Europe"
"Croatia","2020-04-02",880,947,1014,31,1011,8,45.1,15.2000001,"Europe"
"Croatia","2020-04-03",951,1024,1097,34,1079,12,45.1,15.2000001,"Europe"
"Croatia","2020-04-04",1024,1102,1180,37,1126,15,45.1,15.2000001,"Europe"
"Croatia","2020-04-05",1095,1179,1263,39,1182,16,45.1,15.2000001,"Europe"
"Croatia","2020-04-06",1166,1255,1344,42,1222,18,45.1,15.2000001,"Europe"
"Croatia","2020-04-07",1234,1328,1422,44,1282,19,45.1,15.2000001,"Europe"
"Croatia","2020-04-08",1298,1397,1496,46,1343,20,45.1,15.2000001,"Europe"
"Croatia","2020-04-09",1360,1464,1568,49,1407,21,45.1,15.2000001,"Europe"
"Croatia","2020-04-10",1418,1526,1634,51,1495,21,45.1,15.2000001,"Europe"
"Croatia","2020-04-11",1471,1583,1695,53,1534,23,45.1,15.2000001,"Europe"
"Croatia","2020-04-12",1521,1637,1753,54,1600,25,45.1,15.2000001,"Europe"
"Croatia","2020-04-13",1565,1685,1805,56,1650,31,45.1,15.2000001,"Europe"
"Croatia","2020-04-14",1606,1729,1852,57,1704,34,45.1,15.2000001,"Europe"
"Croatia","2020-04-15",1643,1769,1895,59,1741,35,45.1,15.2000001,"Europe"
"Croatia","2020-04-16",1677,1805,1933,60,1791,36,45.1,15.2000001,"Europe"
"Croatia","2020-04-17",1707,1837,1967,61,1814,39,45.1,15.2000001,"Europe"
"Croatia","2020-04-18",1733,1865,1997,62,1832,47,45.1,15.2000001,"Europe"
"Croatia","2020-04-19",1756,1890,2024,63,1871,47,45.1,15.2000001,"Europe"
"Croatia","2020-04-20",1777,1913,2049,64,1881,48,45.1,15.2000001,"Europe"
"Croatia","2020-04-21",1795,1932,2069,64,1908,48,45.1,15.2000001,"Europe"
"Croatia","2020-04-22",1811,1949,2087,65,1950,50,45.1,15.2000001,"Europe"
"Croatia","2020-04-23",1825,1964,2103,65,1981,51,45.1,15.2000001,"Europe"
"Croatia","2020-04-24",1837,1977,2117,66,2009,54,45.1,15.2000001,"Europe"
"Croatia","2020-04-25",1847,1988,2129,66,2016,55,45.1,15.2000001,"Europe"
"Croatia","2020-04-26",1856,1998,2140,66,2030,59,45.1,15.2000001,"Europe"
"Croatia","2020-04-27",1864,2006,2148,67,2039,63,45.1,15.2000001,"Europe"
"Croatia","2020-04-28",1871,2014,2157,67,2047,67,45.1,15.2000001,"Europe"
"Croatia","2020-04-29",1877,2020,2163,67,2062,69,45.1,15.2000001,"Europe"
"Croatia","2020-04-30",1881,2025,2169,67,2076,69,45.1,15.2000001,"Europe"
"Croatia","2020-05-01",1886,2030,2174,67,NA,NA,45.1,15.2000001,"Europe"
"Croatia","2020-05-02",1890,2034,2178,68,NA,NA,45.1,15.2000001,"Europe"
"Croatia","2020-05-03",1893,2038,2183,68,NA,NA,45.1,15.2000001,"Europe"
"Croatia","2020-05-04",1896,2041,2186,68,NA,NA,45.1,15.2000001,"Europe"
"Croatia","2020-05-05",1898,2043,2188,68,NA,NA,45.1,15.2000001,"Europe"
"Croatia","2020-05-06",1901,2046,2191,68,NA,NA,45.1,15.2000001,"Europe"
"Croatia","2020-05-07",1903,2048,2193,68,NA,NA,45.1,15.2000001,"Europe"
"Cuba","2019-12-30",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2019-12-31",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-01",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-02",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-03",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-04",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-05",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-06",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-07",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-08",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-09",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-10",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-11",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-12",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-13",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-14",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-15",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-16",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-17",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-18",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-19",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-20",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-21",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-22",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-23",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-24",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-25",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-26",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-27",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-28",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-29",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-30",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-01-31",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-01",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-02",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-03",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-04",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-05",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-06",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-07",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-08",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-09",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-10",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-11",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-12",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-13",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-14",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-15",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-16",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-17",0,0,0,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-18",1,1,1,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-19",1,1,1,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-20",1,1,1,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-21",1,1,1,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-22",1,1,1,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-23",1,1,1,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-24",1,1,1,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-25",1,1,1,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-26",2,2,2,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-27",2,2,2,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-28",2,2,2,0,0,NA,21.521757,0,"North America"
"Cuba","2020-02-29",3,3,3,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-01",3,3,3,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-02",3,3,3,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-03",4,4,4,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-04",4,4,4,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-05",5,5,5,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-06",6,6,6,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-07",7,7,7,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-08",8,8,8,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-09",9,9,9,0,0,NA,21.521757,0,"North America"
"Cuba","2020-03-10",10,10,10,0,0,0,21.521757,0,"North America"
"Cuba","2020-03-11",11,12,13,0,3,NA,21.521757,0,"North America"
"Cuba","2020-03-12",13,14,15,1,0,0,21.521757,0,"North America"
"Cuba","2020-03-13",15,16,17,1,4,0,21.521757,0,"North America"
"Cuba","2020-03-14",17,18,19,1,4,NA,21.521757,0,"North America"
"Cuba","2020-03-15",20,21,22,1,0,NA,21.521757,0,"North America"
"Cuba","2020-03-16",23,24,25,1,0,0,21.521757,0,"North America"
"Cuba","2020-03-17",26,27,28,1,7,1,21.521757,0,"North America"
"Cuba","2020-03-18",29,31,33,1,11,1,21.521757,0,"North America"
"Cuba","2020-03-19",34,36,38,1,16,1,21.521757,0,"North America"
"Cuba","2020-03-20",39,41,43,2,21,1,21.521757,0,"North America"
"Cuba","2020-03-21",45,47,49,2,25,1,21.521757,0,"North America"
"Cuba","2020-03-22",51,54,57,2,35,1,21.521757,0,"North America"
"Cuba","2020-03-23",59,62,65,3,40,1,21.521757,0,"North America"
"Cuba","2020-03-24",67,70,73,3,48,1,21.521757,0,"North America"
"Cuba","2020-03-25",77,81,85,3,57,2,21.521757,0,"North America"
"Cuba","2020-03-26",88,92,96,4,67,2,21.521757,0,"North America"
"Cuba","2020-03-27",100,105,110,4,80,3,21.521757,0,"North America"
"Cuba","2020-03-28",114,120,126,5,119,3,21.521757,0,"North America"
"Cuba","2020-03-29",130,137,144,6,139,4,21.521757,0,"North America"
"Cuba","2020-03-30",147,155,163,6,170,6,21.521757,0,"North America"
"Cuba","2020-03-31",167,176,185,7,186,6,21.521757,0,"North America"
"Cuba","2020-04-01",190,200,210,8,212,6,21.521757,0,"North America"
"Cuba","2020-04-02",215,226,237,9,233,6,21.521757,0,"North America"
"Cuba","2020-04-03",242,254,266,10,269,6,21.521757,0,"North America"
"Cuba","2020-04-04",272,286,300,12,288,8,21.521757,0,"North America"
"Cuba","2020-04-05",305,321,337,13,320,9,21.521757,0,"North America"
"Cuba","2020-04-06",341,359,377,15,350,11,21.521757,0,"North America"
"Cuba","2020-04-07",380,400,420,16,396,12,21.521757,0,"North America"
"Cuba","2020-04-08",423,445,467,18,457,15,21.521757,0,"North America"
"Cuba","2020-04-09",468,492,516,20,515,15,21.521757,0,"North America"
"Cuba","2020-04-10",516,542,568,22,564,16,21.521757,0,"North America"
"Cuba","2020-04-11",565,594,623,24,620,18,21.521757,0,"North America"
"Cuba","2020-04-12",617,649,681,26,669,21,21.521757,0,"North America"
"Cuba","2020-04-13",672,706,740,29,726,21,21.521757,0,"North America"
"Cuba","2020-04-14",726,763,800,31,766,24,21.521757,0,"North America"
"Cuba","2020-04-15",781,821,861,33,814,27,21.521757,0,"North America"
"Cuba","2020-04-16",837,880,923,36,862,31,21.521757,0,"North America"
"Cuba","2020-04-17",892,938,984,38,923,32,21.521757,0,"North America"
"Cuba","2020-04-18",946,995,1044,40,986,34,21.521757,0,"North America"
"Cuba","2020-04-19",999,1050,1101,43,1035,36,21.521757,0,"North America"
"Cuba","2020-04-20",1049,1103,1157,45,1087,38,21.521757,0,"North America"
"Cuba","2020-04-21",1098,1154,1210,47,1137,40,21.521757,0,"North America"
"Cuba","2020-04-22",1143,1202,1261,49,1189,43,21.521757,0,"North America"
"Cuba","2020-04-23",1187,1248,1309,51,1235,49,21.521757,0,"North America"
"Cuba","2020-04-24",1227,1290,1353,52,1285,51,21.521757,0,"North America"
"Cuba","2020-04-25",1264,1329,1394,54,1337,54,21.521757,0,"North America"
"Cuba","2020-04-26",1298,1365,1432,55,1369,56,21.521757,0,"North America"
"Cuba","2020-04-27",1329,1397,1465,57,1389,58,21.521757,0,"North America"
"Cuba","2020-04-28",1357,1427,1497,58,1437,58,21.521757,0,"North America"
"Cuba","2020-04-29",1383,1454,1525,59,1467,61,21.521757,0,"North America"
"Cuba","2020-04-30",1406,1478,1550,60,1501,61,21.521757,0,"North America"
"Cuba","2020-05-01",1427,1500,1573,61,NA,NA,21.521757,0,"North America"
"Cuba","2020-05-02",1446,1520,1594,62,NA,NA,21.521757,0,"North America"
"Cuba","2020-05-03",1462,1537,1612,62,NA,NA,21.521757,0,"North America"
"Cuba","2020-05-04",1476,1552,1628,63,NA,NA,21.521757,0,"North America"
"Cuba","2020-05-05",1490,1566,1642,64,NA,NA,21.521757,0,"North America"
"Cuba","2020-05-06",1501,1578,1655,64,NA,NA,21.521757,0,"North America"
"Cuba","2020-05-07",1511,1588,1665,65,NA,NA,21.521757,0,"North America"
"Cyprus","2019-12-30",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2019-12-31",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-01",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-02",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-03",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-04",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-05",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-06",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-07",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-08",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-09",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-10",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-11",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-12",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-13",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-14",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-15",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-16",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-17",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-18",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-19",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-20",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-21",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-22",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-23",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-24",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-25",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-26",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-27",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-28",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-29",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-30",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-01-31",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-01",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-02",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-03",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-04",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-05",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-06",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-07",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-08",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-09",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-10",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-11",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-12",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-13",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-14",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-15",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-16",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-17",0,0,0,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-18",1,1,1,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-19",1,1,1,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-20",1,1,1,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-21",1,1,1,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-22",1,1,1,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-23",1,1,1,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-24",1,1,1,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-25",2,2,2,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-26",2,2,2,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-27",2,2,2,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-28",3,3,3,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-02-29",3,3,3,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-01",4,4,4,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-02",4,4,4,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-03",5,5,5,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-04",6,6,6,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-05",7,7,7,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-06",8,8,8,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-07",9,9,9,0,0,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-08",11,11,11,0,0,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-09",12,12,12,0,2,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-10",14,15,16,0,0,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-11",16,17,18,0,6,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-03-12",19,20,21,0,0,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-13",22,23,24,0,14,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-14",26,27,28,0,21,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-15",30,31,32,1,30,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-16",36,37,38,1,40,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-17",40,42,44,1,40,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-18",47,49,51,1,58,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-19",55,57,59,1,58,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-20",63,66,69,1,67,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-21",74,77,80,1,84,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-22",85,88,91,2,95,0,35.126413,33.429859,"Asia"
"Cyprus","2020-03-23",98,102,106,2,116,3,35.126413,33.429859,"Asia"
"Cyprus","2020-03-24",112,117,122,2,124,3,35.126413,33.429859,"Asia"
"Cyprus","2020-03-25",128,133,138,2,132,3,35.126413,33.429859,"Asia"
"Cyprus","2020-03-26",146,152,158,3,146,5,35.126413,33.429859,"Asia"
"Cyprus","2020-03-27",166,173,180,3,162,5,35.126413,33.429859,"Asia"
"Cyprus","2020-03-28",188,196,204,3,179,6,35.126413,33.429859,"Asia"
"Cyprus","2020-03-29",212,221,230,4,214,7,35.126413,33.429859,"Asia"
"Cyprus","2020-03-30",237,247,257,4,230,8,35.126413,33.429859,"Asia"
"Cyprus","2020-03-31",265,276,287,5,262,9,35.126413,33.429859,"Asia"
"Cyprus","2020-04-01",294,306,318,5,320,9,35.126413,33.429859,"Asia"
"Cyprus","2020-04-02",325,338,351,6,356,11,35.126413,33.429859,"Asia"
"Cyprus","2020-04-03",355,370,385,7,396,11,35.126413,33.429859,"Asia"
"Cyprus","2020-04-04",388,404,420,7,426,14,35.126413,33.429859,"Asia"
"Cyprus","2020-04-05",420,437,454,8,446,14,35.126413,33.429859,"Asia"
"Cyprus","2020-04-06",451,470,489,8,465,14,35.126413,33.429859,"Asia"
"Cyprus","2020-04-07",483,503,523,9,494,14,35.126413,33.429859,"Asia"
"Cyprus","2020-04-08",514,535,556,9,526,15,35.126413,33.429859,"Asia"
"Cyprus","2020-04-09",543,565,587,10,564,15,35.126413,33.429859,"Asia"
"Cyprus","2020-04-10",571,594,617,10,595,15,35.126413,33.429859,"Asia"
"Cyprus","2020-04-11",596,621,646,11,616,16,35.126413,33.429859,"Asia"
"Cyprus","2020-04-12",621,647,673,11,633,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-13",644,670,696,12,662,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-14",664,691,718,12,695,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-15",682,710,738,13,715,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-16",698,727,756,13,735,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-17",714,743,772,13,735,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-18",726,756,786,13,761,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-19",738,768,798,14,767,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-20",748,779,810,14,772,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-21",757,788,819,14,784,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-22",765,796,827,14,790,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-23",771,803,835,14,795,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-24",778,810,842,14,804,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-25",783,815,847,14,810,17,35.126413,33.429859,"Asia"
"Cyprus","2020-04-26",787,819,851,14,817,20,35.126413,33.429859,"Asia"
"Cyprus","2020-04-27",791,823,855,15,822,20,35.126413,33.429859,"Asia"
"Cyprus","2020-04-28",794,827,860,15,837,20,35.126413,33.429859,"Asia"
"Cyprus","2020-04-29",797,830,863,15,843,15,35.126413,33.429859,"Asia"
"Cyprus","2020-04-30",799,832,865,15,850,15,35.126413,33.429859,"Asia"
"Cyprus","2020-05-01",801,834,867,15,NA,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-05-02",803,836,869,15,NA,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-05-03",805,838,871,15,NA,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-05-04",806,839,872,15,NA,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-05-05",807,840,873,15,NA,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-05-06",808,841,874,15,NA,NA,35.126413,33.429859,"Asia"
"Cyprus","2020-05-07",809,842,875,15,NA,NA,35.126413,33.429859,"Asia"
"Czech.Republic","2019-12-30",0,0,0,0,0,0,49.817492,15.472962,"-999"
"Czech.Republic","2019-12-31",0,0,0,0,0,0,49.817492,15.472962,"-999"
"Czech.Republic","2020-01-01",0,0,0,0,0,0,49.817492,15.472962,"-999"
"Czech.Republic","2020-01-02",0,0,0,0,0,0,49.817492,15.472962,"-999"
"Czech.Republic","2020-01-03",0,0,0,0,0,0,49.817492,15.472962,"-999"
