"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Albania","2020-04-11",399,559,719,30,NA,NA,41.153332,20.168331,"Europe"
"Albania","2020-04-12",435,609,783,33,NA,NA,41.153332,20.168331,"Europe"
"Albania","2020-04-13",474,664,854,36,NA,NA,41.153332,20.168331,"Europe"
"Albania","2020-04-14",516,723,930,39,NA,NA,41.153332,20.168331,"Europe"
"Albania","2020-04-15",562,788,1014,42,NA,NA,41.153332,20.168331,"Europe"
"Albania","2020-04-16",612,858,1104,46,NA,NA,41.153332,20.168331,"Europe"
"Algeria","2020-03-10",32,48,64,7,0,0,28.033886,1.659626,"Africa"
"Algeria","2020-03-11",36,54,72,8,20,1,28.033886,1.659626,"Africa"
"Algeria","2020-03-12",40,61,82,9,24,2,28.033886,1.659626,"Africa"
"Algeria","2020-03-13",45,69,93,10,26,2,28.033886,1.659626,"Africa"
"Algeria","2020-03-14",51,78,105,11,37,4,28.033886,1.659626,"Africa"
"Algeria","2020-03-15",58,88,118,12,48,4,28.033886,1.659626,"Africa"
"Algeria","2020-03-16",65,99,133,14,60,5,28.033886,1.659626,"Africa"
"Algeria","2020-03-17",74,112,150,16,60,6,28.033886,1.659626,"Africa"
"Algeria","2020-03-18",84,127,170,18,73,7,28.033886,1.659626,"Africa"
"Algeria","2020-03-19",94,143,192,20,82,10,28.033886,1.659626,"Africa"
"Algeria","2020-03-20",107,162,217,23,94,10,28.033886,1.659626,"Africa"
"Algeria","2020-03-21",121,183,245,26,94,15,28.033886,1.659626,"Africa"
"Algeria","2020-03-22",136,207,278,29,102,17,28.033886,1.659626,"Africa"
"Algeria","2020-03-23",154,234,314,33,189,17,28.033886,1.659626,"Africa"
"Algeria","2020-03-24",175,265,355,37,231,17,28.033886,1.659626,"Africa"
"Algeria","2020-03-25",198,300,402,42,264,21,28.033886,1.659626,"Africa"
"Algeria","2020-03-26",223,339,455,48,305,21,28.033886,1.659626,"Africa"
"Algeria","2020-03-27",252,383,514,54,305,26,28.033886,1.659626,"Africa"
"Algeria","2020-03-28",285,433,581,61,409,29,28.033886,1.659626,"Africa"
"Algeria","2020-03-29",322,489,656,69,454,31,28.033886,1.659626,"Africa"
"Algeria","2020-03-30",365,553,741,78,511,35,28.033886,1.659626,"Africa"
"Algeria","2020-03-31",412,625,838,88,584,58,28.033886,1.659626,"Africa"
"Algeria","2020-04-01",466,707,948,100,847,58,28.033886,1.659626,"Africa"
"Algeria","2020-04-02",527,799,1071,113,847,83,28.033886,1.659626,"Africa"
"Algeria","2020-04-03",596,904,1212,128,986,130,28.033886,1.659626,"Africa"
"Algeria","2020-04-04",674,1022,1370,144,1300,152,28.033886,1.659626,"Africa"
"Algeria","2020-04-05",761,1155,1549,163,1320,173,28.033886,1.659626,"Africa"
"Algeria","2020-04-06",861,1306,1751,184,1423,194,28.033886,1.659626,"Africa"
"Algeria","2020-04-07",974,1477,1980,208,1468,205,28.033886,1.659626,"Africa"
"Algeria","2020-04-08",1100,1669,2238,235,1572,235,28.033886,1.659626,"Africa"
"Algeria","2020-04-09",1244,1887,2530,266,1666,235,28.033886,1.659626,"Africa"
"Algeria","2020-04-10",1407,2134,2861,301,NA,NA,28.033886,1.659626,"Africa"
"Algeria","2020-04-11",1590,2412,3234,340,NA,NA,28.033886,1.659626,"Africa"
"Algeria","2020-04-12",1798,2727,3656,385,NA,NA,28.033886,1.659626,"Africa"
"Algeria","2020-04-13",2032,3083,4134,435,NA,NA,28.033886,1.659626,"Africa"
"Algeria","2020-04-14",2298,3486,4674,492,NA,NA,28.033886,1.659626,"Africa"
"Algeria","2020-04-15",2598,3941,5284,556,NA,NA,28.033886,1.659626,"Africa"
"Algeria","2020-04-16",2937,4456,5975,629,NA,NA,28.033886,1.659626,"Africa"
"Andorra","2020-03-10",26,46,66,2,0,NA,42.506285,1.521801,"Europe"
"Andorra","2020-03-11",28,50,72,2,0,NA,42.506285,1.521801,"Europe"
"Andorra","2020-03-12",31,55,79,2,0,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-13",33,60,87,3,2,NA,42.506285,1.521801,"Europe"
"Andorra","2020-03-14",37,66,95,3,0,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-15",40,72,104,3,5,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-16",44,79,114,3,14,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-17",48,86,124,4,14,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-18",52,94,136,4,53,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-19",57,103,149,4,75,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-20",63,113,163,5,75,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-21",69,124,179,5,88,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-22",75,135,195,6,113,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-23",82,148,214,6,133,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-24",90,162,234,7,164,0,42.506285,1.521801,"Europe"
"Andorra","2020-03-25",99,177,255,8,188,3,42.506285,1.521801,"Europe"
"Andorra","2020-03-26",108,194,280,8,224,3,42.506285,1.521801,"Europe"
"Andorra","2020-03-27",118,212,306,9,267,4,42.506285,1.521801,"Europe"
"Andorra","2020-03-28",129,232,335,10,308,6,42.506285,1.521801,"Europe"
"Andorra","2020-03-29",141,254,367,11,334,8,42.506285,1.521801,"Europe"
"Andorra","2020-03-30",155,278,401,12,370,12,42.506285,1.521801,"Europe"
"Andorra","2020-03-31",169,304,439,13,376,14,42.506285,1.521801,"Europe"
"Andorra","2020-04-01",185,333,481,14,390,15,42.506285,1.521801,"Europe"
"Andorra","2020-04-02",203,365,527,16,428,16,42.506285,1.521801,"Europe"
"Andorra","2020-04-03",222,399,576,17,439,17,42.506285,1.521801,"Europe"
"Andorra","2020-04-04",243,437,631,19,466,18,42.506285,1.521801,"Europe"
"Andorra","2020-04-05",266,478,690,20,501,21,42.506285,1.521801,"Europe"
"Andorra","2020-04-06",291,523,755,22,526,22,42.506285,1.521801,"Europe"
"Andorra","2020-04-07",319,572,825,25,545,23,42.506285,1.521801,"Europe"
"Andorra","2020-04-08",349,626,903,27,564,25,42.506285,1.521801,"Europe"
"Andorra","2020-04-09",382,686,990,29,583,25,42.506285,1.521801,"Europe"
"Andorra","2020-04-10",418,750,1082,32,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-11",457,821,1185,35,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-12",501,899,1297,39,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-13",548,983,1418,42,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-14",599,1076,1553,46,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-15",656,1178,1700,51,NA,NA,42.506285,1.521801,"Europe"
"Andorra","2020-04-16",718,1289,1860,55,NA,NA,42.506285,1.521801,"Europe"
"Angola","2020-03-10",0,0,0,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-11",0,0,0,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-12",1,1,1,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-13",1,1,1,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-14",1,1,1,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-15",1,1,1,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-16",1,1,1,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-17",1,1,1,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-18",1,1,1,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-19",1,1,1,0,0,NA,0,17.873887,"Africa"
"Angola","2020-03-20",1,1,1,0,0,0,0,17.873887,"Africa"
"Angola","2020-03-21",1,2,3,0,2,0,0,17.873887,"Africa"
"Angola","2020-03-22",1,2,3,0,2,0,0,17.873887,"Africa"
"Angola","2020-03-23",1,2,3,0,2,0,0,17.873887,"Africa"
"Angola","2020-03-24",2,3,4,0,2,0,0,17.873887,"Africa"
"Angola","2020-03-25",2,3,4,0,2,0,0,17.873887,"Africa"
"Angola","2020-03-26",2,3,4,0,3,0,0,17.873887,"Africa"
"Angola","2020-03-27",2,4,6,0,4,0,0,17.873887,"Africa"
"Angola","2020-03-28",2,4,6,0,4,2,0,17.873887,"Africa"
"Angola","2020-03-29",3,5,7,1,7,2,0,17.873887,"Africa"
"Angola","2020-03-30",4,6,8,1,7,2,0,17.873887,"Africa"
"Angola","2020-03-31",4,6,8,1,7,2,0,17.873887,"Africa"
"Angola","2020-04-01",4,7,10,1,8,2,0,17.873887,"Africa"
"Angola","2020-04-02",5,8,11,1,8,2,0,17.873887,"Africa"
"Angola","2020-04-03",6,10,14,1,8,2,0,17.873887,"Africa"
"Angola","2020-04-04",7,11,15,1,10,2,0,17.873887,"Africa"
"Angola","2020-04-05",7,12,17,1,14,2,0,17.873887,"Africa"
"Angola","2020-04-06",9,14,19,1,16,2,0,17.873887,"Africa"
"Angola","2020-04-07",10,16,22,2,17,2,0,17.873887,"Africa"
"Angola","2020-04-08",12,19,26,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-09",13,21,29,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-10",15,24,33,3,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-11",17,28,39,3,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-12",20,32,44,3,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-13",22,36,50,4,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-14",26,41,56,4,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-15",29,47,65,5,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-16",34,54,74,6,NA,NA,0,17.873887,"Africa"
"Anguilla","2020-03-10",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-11",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-12",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-13",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-14",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-15",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-16",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-17",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-18",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-19",0,1,2,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-20",0,1,2,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-21",0,1,2,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-22",0,1,2,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-23",0,1,2,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-24",0,1,2,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-25",0,1,2,NA,0,0,18.220554,0,"North America"
"Anguilla","2020-03-26",0,1,2,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-27",0,1,2,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-28",0,1,2,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-29",0,1,2,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-30",0,1,2,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-31",0,2,4,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-04-01",0,2,4,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-04-02",0,2,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-03",0,2,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-04",0,2,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-05",0,3,6,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-06",0,3,6,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-07",0,3,6,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-08",0,4,8,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-09",0,4,8,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-10",0,4,8,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-11",0,5,10,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-12",0,5,10,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-13",-1,6,13,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-14",-1,6,13,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-15",-1,7,15,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-16",-1,8,17,NA,NA,NA,18.220554,0,"North America"
"Antigua.and.Barbuda","2020-03-10",0,1,2,0,0,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-11",0,1,2,0,0,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-12",0,1,2,0,0,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-13",0,1,2,0,0,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-14",0,1,2,0,1,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-15",0,1,2,0,0,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-16",0,1,2,0,0,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-17",1,2,3,0,0,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-18",1,2,3,0,0,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-19",1,2,3,0,0,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-20",1,2,3,0,1,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-21",1,2,3,0,1,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-22",1,3,5,0,1,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-23",1,3,5,0,1,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-24",1,3,5,0,3,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-25",2,4,6,0,3,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-26",2,4,6,0,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-27",2,5,8,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-28",2,5,8,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-29",3,6,9,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-30",3,7,11,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-31",3,7,11,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-01",3,8,13,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-02",4,9,14,1,9,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-03",4,10,16,1,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-04",5,12,19,1,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-05",6,13,20,1,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-06",6,15,24,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-07",7,16,25,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-08",8,18,28,2,15,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-09",9,20,31,2,19,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-10",10,23,36,2,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-11",11,25,39,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-12",12,28,44,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-13",13,31,49,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-14",15,35,55,4,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-15",17,39,61,4,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-16",19,44,69,5,NA,NA,17.060816,0,"North America"
"Argentina","2020-03-10",69,107,145,4,19,NA,0,0,"South America"
"Argentina","2020-03-11",76,118,160,5,0,1,0,0,"South America"
"Argentina","2020-03-12",84,131,178,5,31,2,0,0,"South America"
"Argentina","2020-03-13",93,145,197,6,34,2,0,0,"South America"
"Argentina","2020-03-14",103,160,217,6,45,2,0,0,"South America"
"Argentina","2020-03-15",113,176,239,7,56,2,0,0,"South America"
"Argentina","2020-03-16",125,195,265,8,65,2,0,0,"South America"
"Argentina","2020-03-17",138,215,292,9,79,2,0,0,"South America"
"Argentina","2020-03-18",153,238,323,9,97,3,0,0,"South America"
"Argentina","2020-03-19",169,262,355,10,128,3,0,0,"South America"
"Argentina","2020-03-20",187,290,393,11,158,4,0,0,"South America"
"Argentina","2020-03-21",206,320,434,13,225,4,0,0,"South America"
"Argentina","2020-03-22",227,353,479,14,266,4,0,0,"South America"
"Argentina","2020-03-23",251,390,529,15,301,6,0,0,"South America"
"Argentina","2020-03-24",277,431,585,17,387,8,0,0,"South America"
"Argentina","2020-03-25",306,476,646,19,502,12,0,0,"South America"
"Argentina","2020-03-26",338,526,714,21,589,17,0,0,"South America"
"Argentina","2020-03-27",374,581,788,23,690,19,0,0,"South America"
"Argentina","2020-03-28",413,642,871,25,745,20,0,0,"South America"
"Argentina","2020-03-29",456,709,962,28,820,24,0,0,"South America"
"Argentina","2020-03-30",504,783,1062,31,966,24,0,0,"South America"
"Argentina","2020-03-31",556,864,1172,34,966,31,0,0,"South America"
"Argentina","2020-04-01",615,955,1295,38,1133,34,0,0,"South America"
"Argentina","2020-04-02",678,1054,1430,42,1133,37,0,0,"South America"
"Argentina","2020-04-03",749,1164,1579,46,1265,43,0,0,"South America"
"Argentina","2020-04-04",827,1286,1745,51,1451,46,0,0,"South America"
"Argentina","2020-04-05",914,1421,1928,56,1554,53,0,0,"South America"
"Argentina","2020-04-06",1010,1569,2128,62,1628,60,0,0,"South America"
"Argentina","2020-04-07",1115,1733,2351,69,1715,65,0,0,"South America"
"Argentina","2020-04-08",1232,1914,2596,76,1795,71,0,0,"South America"
"Argentina","2020-04-09",1360,2114,2868,84,1795,71,0,0,"South America"
"Argentina","2020-04-10",1502,2335,3168,92,NA,NA,0,0,"South America"
"Argentina","2020-04-11",1659,2578,3497,102,NA,NA,0,0,"South America"
"Argentina","2020-04-12",1833,2848,3863,113,NA,NA,0,0,"South America"
"Argentina","2020-04-13",2024,3145,4266,124,NA,NA,0,0,"South America"
"Argentina","2020-04-14",2235,3474,4713,137,NA,NA,0,0,"South America"
"Argentina","2020-04-15",2469,3837,5205,152,NA,NA,0,0,"South America"
"Argentina","2020-04-16",2727,4238,5749,168,NA,NA,0,0,"South America"
"Armenia","2020-03-10",44,68,92,1,0,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-11",48,75,102,1,4,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-12",53,82,111,1,6,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-13",58,90,122,1,13,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-14",63,99,135,1,20,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-15",69,108,147,1,30,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-16",76,119,162,1,52,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-17",83,130,177,1,78,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-18",91,142,193,2,115,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-19",100,156,212,2,122,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-20",110,171,232,2,136,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-21",120,188,256,2,160,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-22",132,206,280,2,190,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-23",145,226,307,2,194,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-24",158,247,336,3,265,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-25",174,271,368,3,290,1,40.069099,45.038189,"Asia"
"Armenia","2020-03-26",190,297,404,3,329,1,40.069099,45.038189,"Asia"
"Armenia","2020-03-27",209,326,443,4,372,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-28",229,357,485,4,424,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-29",250,391,532,4,424,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-30",275,429,583,5,482,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-31",301,470,639,5,532,3,40.069099,45.038189,"Asia"
"Armenia","2020-04-01",331,516,701,6,571,4,40.069099,45.038189,"Asia"
"Armenia","2020-04-02",362,565,768,6,663,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-03",397,620,843,7,736,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-04",435,679,923,7,770,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-05",477,745,1013,8,822,8,40.069099,45.038189,"Asia"
"Armenia","2020-04-06",523,817,1111,9,833,8,40.069099,45.038189,"Asia"
"Armenia","2020-04-07",573,895,1217,10,853,9,40.069099,45.038189,"Asia"
"Armenia","2020-04-08",628,981,1334,11,881,10,40.069099,45.038189,"Asia"
"Armenia","2020-04-09",689,1076,1463,12,921,10,40.069099,45.038189,"Asia"
"Armenia","2020-04-10",755,1179,1603,13,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-04-11",828,1293,1758,14,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-04-12",908,1417,1926,15,NA,NA,40.069099,45.038189,"Asia"
