"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-05-10",46270,75829,105388,12452,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-11",48292,79142,109992,12996,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-12",50401,82599,114797,13564,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-13",52603,86207,119811,14156,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-14",54900,89972,125044,14775,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-15",57298,93902,130506,15420,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-16",59801,98004,136207,16094,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",62413,102285,142157,16797,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-18",65139,106753,148367,17530,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-19",67985,111416,154847,18296,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",70955,116283,161611,19095,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",74054,121362,168670,19929,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2020-04-06",12030,13675,15320,932,12056,667,0,0,"South America"
"Brazil","2020-04-07",12963,14735,16507,1004,13717,800,0,0,"South America"
"Brazil","2020-04-08",13967,15877,17787,1082,15927,941,0,0,"South America"
"Brazil","2020-04-09",15049,17107,19165,1166,17857,1056,0,0,"South America"
"Brazil","2020-04-10",16216,18433,20650,1257,19638,1124,0,0,"South America"
"Brazil","2020-04-11",17473,19862,22251,1354,20727,1223,0,0,"South America"
"Brazil","2020-04-12",18827,21401,23975,1459,22169,1328,0,0,"South America"
"Brazil","2020-04-13",20286,23059,25832,1572,23430,1532,0,0,"South America"
"Brazil","2020-04-14",21858,24846,27834,1694,25262,1736,0,0,"South America"
"Brazil","2020-04-15",23552,26772,29992,1825,28320,1924,0,0,"South America"
"Brazil","2020-04-16",25377,28847,32317,1966,30425,2141,0,0,"South America"
"Brazil","2020-04-17",27344,31082,34820,2119,33682,2347,0,0,"South America"
"Brazil","2020-04-18",29463,33491,37519,2283,36599,2462,0,0,"South America"
"Brazil","2020-04-19",31747,36087,40427,2460,38654,2575,0,0,"South America"
"Brazil","2020-04-20",34206,38883,43560,2651,40581,2741,0,0,"South America"
"Brazil","2020-04-21",36858,41897,46936,2856,43079,2906,0,0,"South America"
"Brazil","2020-04-22",39714,45144,50574,3077,45757,3313,0,0,"South America"
"Brazil","2020-04-23",42792,48642,54492,3316,49492,3670,0,0,"South America"
"Brazil","2020-04-24",46108,52412,58716,3573,52995,4016,0,0,"South America"
"Brazil","2020-04-25",49681,56473,63265,3850,58509,4205,0,0,"South America"
"Brazil","2020-04-26",53531,60850,68169,4148,61888,4543,0,0,"South America"
"Brazil","2020-04-27",57680,65566,73452,4470,66501,5017,0,0,"South America"
"Brazil","2020-04-28",62150,70647,79144,4816,71886,5466,0,0,"South America"
"Brazil","2020-04-29",66966,76122,85278,5189,78162,5901,0,0,"South America"
"Brazil","2020-04-30",72156,82021,91886,5591,85380,6329,0,0,"South America"
"Brazil","2020-05-01",77748,88378,99008,6025,91589,6750,0,0,"South America"
"Brazil","2020-05-02",83774,95227,106680,6492,96559,7025,0,0,"South America"
"Brazil","2020-05-03",90266,102607,114948,6995,101147,7321,0,0,"South America"
"Brazil","2020-05-04",97261,110558,123855,7537,107780,7921,0,0,"South America"
"Brazil","2020-05-05",104798,119126,133454,8121,114715,8536,0,0,"South America"
"Brazil","2020-05-06",112921,128359,143797,8750,125218,8536,0,0,"South America"
"Brazil","2020-05-07",121671,138306,154941,9428,NA,NA,0,0,"South America"
"Brazil","2020-05-08",131100,149024,166948,10159,NA,NA,0,0,"South America"
"Brazil","2020-05-09",141261,160574,179887,10946,NA,NA,0,0,"South America"
"Brazil","2020-05-10",152208,173018,193828,11794,NA,NA,0,0,"South America"
"Brazil","2020-05-11",164004,186426,208848,12708,NA,NA,0,0,"South America"
"Brazil","2020-05-12",176714,200874,225034,13693,NA,NA,0,0,"South America"
"Brazil","2020-05-13",190409,216441,242473,14755,NA,NA,0,0,"South America"
"Brazil","2020-05-14",205165,233215,261265,15898,NA,NA,0,0,"South America"
"Brazil","2020-05-15",221064,251288,281512,17130,NA,NA,0,0,"South America"
"Brazil","2020-05-16",238197,270763,303329,18458,NA,NA,0,0,"South America"
"Brazil","2020-05-17",256656,291746,326836,19888,NA,NA,0,0,"South America"
"Brazil","2020-05-18",276547,314356,352165,21429,NA,NA,0,0,"South America"
"Brazil","2020-05-19",297979,338718,379457,23090,NA,NA,0,0,"South America"
"Brazil","2020-05-20",321072,364968,408864,24880,NA,NA,0,0,"South America"
"Brazil","2020-05-21",345954,393252,440550,26808,NA,NA,0,0,"South America"
"China","2020-04-06",47318,77788,108258,4348,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",47865,78688,109511,4399,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",48419,79598,110777,4449,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",48978,80518,112058,4501,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",49545,81449,113353,4553,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",50118,82391,114664,4605,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",50697,83344,115991,4659,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",51284,84308,117332,4713,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",51876,85282,118688,4767,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",52477,86269,120061,4822,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",53083,87266,121449,4878,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",53697,88275,122853,4934,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",54318,89296,124274,4991,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",54946,90329,125712,5049,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",55581,91373,127165,5108,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",56224,92430,128636,5167,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",56874,93498,130122,5226,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",57532,94580,131628,5287,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",58197,95673,133149,5348,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",58870,96780,134690,5410,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",59551,97899,136247,5472,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",60239,99031,137823,5536,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",60936,100176,139416,5600,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",61640,101334,141028,5664,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",62353,102506,142659,5730,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",63074,103691,144308,5796,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",63803,104890,145977,5863,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",64541,106103,147665,5931,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",65288,107330,149372,6000,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",66043,108571,151099,6069,83968,4633,35.86166,104.195397,"Asia"
"China","2020-05-06",66807,109827,152847,6139,82883,4633,35.86166,104.195397,"Asia"
"China","2020-05-07",67579,111096,154613,6210,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-08",68360,112381,156402,6282,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-09",69151,113681,158211,6355,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-10",69950,114995,160040,6428,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-11",70759,116325,161891,6502,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-12",71577,117670,163763,6578,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-13",72405,119031,165657,6654,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-14",73242,120407,167572,6731,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-15",74089,121799,169509,6808,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-16",74946,123208,171470,6887,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-17",75812,124632,173452,6967,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-18",76689,126074,175459,7047,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",77576,127531,177486,7129,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-20",78473,129006,179539,7211,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-21",79381,130498,181615,7295,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-06",40298,71728,103158,3103,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",41791,74385,106979,3218,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",43339,77140,110941,3337,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",44944,79998,115052,3461,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",46610,82962,119314,3589,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",48336,86035,123734,3722,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",50127,89222,128317,3860,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",51983,92527,133071,4003,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",53909,95955,138001,4151,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",55907,99510,143113,4305,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",57978,103196,148414,4464,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",60125,107019,153913,4630,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",62353,110984,159615,4801,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",64663,115095,165527,4979,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",67058,119359,171660,5164,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",69543,123781,178019,5355,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",72119,128366,184613,5553,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",74790,133121,191452,5759,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",77561,138053,198545,5972,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",80434,143167,205900,6194,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",83414,148471,213528,6423,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",86504,153971,221438,6661,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",89709,159675,229641,6908,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",93032,165590,238148,7164,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",96478,171724,246970,7429,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",100052,178086,256120,7704,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",103759,184683,265607,7990,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",107603,191525,275447,8286,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",111589,198620,285651,8593,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",115723,205978,296233,8911,164897,7275,51.165691,10.451526,"Europe"
"Germany","2020-05-06",120009,213608,307207,9241,168162,7275,51.165691,10.451526,"Europe"
"Germany","2020-05-07",124455,221521,318587,9583,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-08",129066,229728,330390,9938,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-09",133847,238238,342629,10307,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-10",138805,247064,355323,10688,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-11",143947,256216,368485,11084,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-12",149280,265708,382136,11495,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",154810,275551,396292,11921,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",160545,285759,410973,12362,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-15",166492,296345,426198,12820,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-16",172660,307323,441986,13295,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",179056,318708,458360,13788,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",185690,330515,475340,14299,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",192569,342759,492949,14828,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",199702,355456,511210,15378,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",207100,368624,530148,15947,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-06",29216,44903,60590,2835,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",30226,46455,62684,2933,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",31271,48061,64851,3034,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",32352,49722,67092,3139,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",33470,51441,69412,3248,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",34628,53220,71812,3360,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",35825,55060,74295,3476,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",37063,56963,76863,3597,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",38344,58932,79520,3721,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",39670,60970,82270,3850,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",41041,63077,85113,3983,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",42460,65258,88056,4120,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",43928,67514,91100,4263,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",45447,69848,94249,4410,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",47018,72263,97508,4563,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",48643,74761,100879,4720,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",50324,77345,104366,4883,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",52064,80019,107974,5052,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",53864,82785,111706,5227,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",55726,85647,115568,5408,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",57653,88608,119563,5595,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",59646,91672,123698,5788,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",61708,94841,127974,5988,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",63841,98119,132397,6195,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",66048,101511,136974,6409,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",68332,105021,141710,6631,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",70694,108651,146608,6860,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",73137,112407,151677,7097,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",75666,116293,156920,7343,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",78282,120314,162346,7596,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",80988,124473,167958,7859,101650,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-07",83788,128776,173764,8131,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-08",86685,133228,179771,8412,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-09",89682,137834,185986,8703,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-10",92782,142599,192416,9003,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-11",95989,147528,199067,9315,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",99308,152629,205950,9637,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",102741,157905,213069,9970,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",106293,163364,220435,10315,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-15",109967,169011,228055,10671,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",113769,174854,235939,11040,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",117702,180899,244096,11422,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",121771,187153,252535,11817,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",125981,193623,261265,12225,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",130335,200316,270297,12648,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",134841,207241,279641,13085,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-06",62165,99181,136197,13728,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",64270,102540,140810,14193,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",66447,106013,145579,14674,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",68697,109603,150509,15171,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",71024,113315,155606,15684,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",73429,117153,160877,16216,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",75916,121120,166324,16765,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",78487,125222,171957,17333,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",81145,129463,177781,17920,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",83893,133848,183803,18527,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",86735,138381,190027,19154,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",89672,143067,196462,19803,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",92709,147913,203117,20473,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",95849,152922,209995,21167,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",99095,158101,217107,21884,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",102451,163456,224461,22625,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",105920,168991,232062,23391,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",109508,174715,239922,24183,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",113217,180632,248047,25002,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",117051,186749,256447,25849,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",121015,193074,265133,26724,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",125114,199613,274112,27629,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",129351,206373,283395,28565,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",133731,213362,292993,29532,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",138260,220588,302916,30533,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",142943,228059,313175,31567,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",147784,235783,323782,32636,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",152789,243768,334747,33741,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",157964,252024,346084,34884,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",163313,260559,357805,36065,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",168845,269384,369923,37287,214457,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-07",174563,278507,382451,38549,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-08",180475,287939,395403,39855,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-09",186587,297691,408795,41205,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-10",192906,307773,422640,42600,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-11",199440,318197,436954,44043,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",206194,328973,451752,45535,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",213178,340115,467052,47077,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",220397,351633,482869,48671,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-15",227861,363542,499223,50320,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",235578,375854,516130,52024,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",243557,388584,533611,53786,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",251805,401744,551683,55607,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",260333,415350,570367,57491,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",269150,429417,589684,59438,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",278266,443960,609654,61451,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-06",37389,95401,153413,9724,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",38709,98771,158833,10067,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",40077,102261,164445,10423,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",41493,105874,170255,10791,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",42959,109615,176271,11173,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",44477,113488,182499,11567,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",46049,117498,188947,11976,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",47675,121649,195623,12399,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",49360,125948,202536,12837,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",51104,130398,209692,13291,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",52910,135005,217100,13761,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",54779,139775,224771,14247,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",56715,144714,232713,14750,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",58719,149827,240935,15271,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",60793,155120,249447,15811,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",62941,160601,258261,16370,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",65165,166276,267387,16948,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",67467,172150,276833,17547,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",69851,178233,286615,18167,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",72319,184530,296741,18809,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",74874,191050,307226,19473,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",77520,197800,318080,20161,210773,24275,40.463667,0,"Europe"
"Spain","2020-04-28",80259,204789,329319,20873,212917,24543,40.463667,0,"Europe"
"Spain","2020-04-29",83095,212025,340955,21611,213435,24824,40.463667,0,"Europe"
"Spain","2020-04-30",86031,219516,353001,22375,215216,25100,40.463667,0,"Europe"
"Spain","2020-05-01",89070,227272,365474,23165,216582,25264,40.463667,0,"Europe"
"Spain","2020-05-02",92217,235302,378387,23984,217466,NA,40.463667,0,"Europe"
"Spain","2020-05-03",95476,243616,391756,24831,0,25428,40.463667,0,"Europe"
"Spain","2020-05-04",98849,252224,405599,25708,218011,25613,40.463667,0,"Europe"
"Spain","2020-05-05",102341,261135,419929,26617,219329,25857,40.463667,0,"Europe"
"Spain","2020-05-06",105958,270362,434766,27557,253682,25857,40.463667,0,"Europe"
"Spain","2020-05-07",109701,279914,450127,28531,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-08",113577,289804,466031,29539,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-09",117590,300044,482498,30583,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-10",121745,310645,499545,31663,NA,NA,40.463667,0,"Europe"
